@relation TAJO_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
83,2,1,1,1,2,2,2.0,2,2,2.0,5,5,2.0,80794,973.4216869999999,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1468.981818,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,799.940594,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1324.491803,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1262.40625,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,480.916667,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2606.258065,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1106.767123,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1795.422222,FALSE
234,15,3,1,2,14,5,4.6666669999999995,13,5,4.3333330000000005,230,212,4.3333330000000005,80794,345.273504,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
289,122,4,0,4,58,23,14.5,-6,16,-1.5,75,38,-1.5,80794,279.564014,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
113,23,4,2,3,19,10,6.3333330000000005,11,10,2.75,51,19,2.75,80794,714.99115,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2606.258065,FALSE
78,25,1,0,1,14,14,14.0,3,3,3.0,3,3,3.0,80794,1035.8205130000001,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3366.416667,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2448.30303,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1242.984615,FALSE
174,17,4,1,1,15,7,3.75,13,7,3.25,367,212,3.25,80794,464.333333,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3512.7826090000003,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3231.76,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,985.292683,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1170.927536,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2693.1333329999998,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
67,11,1,0,1,8,8,8.0,5,5,5.0,212,212,5.0,80794,1205.880597,FALSE
70,4,1,0,1,3,3,3.0,2,2,2.0,5,5,2.0,80794,1154.2,FALSE
202,33,2,1,2,32,26,16.0,31,26,15.5,228,212,15.5,80794,399.970297,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3672.4545450000005,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1077.253333,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,325.782258,FALSE
271,13,1,0,1,13,13,13.0,13,13,13.0,7,7,13.0,80794,298.13284100000004,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2448.30303,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,538.626667,FALSE
216,45,2,0,1,40,36,20.0,35,35,17.5,88,60,17.5,80794,374.046296,FALSE
145,3,1,0,1,1,1,1.0,-1,0,-1.0,3,3,-1.0,80794,557.2,FALSE
92,43,2,0,2,37,32,18.5,31,26,15.5,102,87,15.5,80794,878.195652,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,690.547009,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1035.8205130000001,FALSE
119,9,2,0,2,1,1,1.0,-14,0,-7.0,103,60,-7.0,80794,678.9411759999999,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1303.129032,FALSE
291,242,1,0,1,2,2,2.0,-238,0,-238.0,3,3,-238.0,80794,277.642612,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1553.730769,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3672.4545450000005,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,673.283333,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2606.258065,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1756.391304,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,469.732558,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1795.422222,FALSE
37,46,2,0,2,38,25,19.0,30,18,15.0,244,212,15.0,80794,2183.6216219999997,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,961.833333,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1170.927536,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1584.196078,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1584.196078,FALSE
140,12,1,0,1,12,12,12.0,12,12,12.0,20,20,12.0,80794,577.1,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1106.767123,FALSE
217,15,2,0,2,9,5,4.5,3,2,1.5,125,91,1.5,80794,372.322581,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1719.021277,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1615.88,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,446.375691,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1063.078947,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1468.981818,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,928.666667,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,928.666667,FALSE
29,2,1,1,1,1,1,1.0,0,0,0.0,1,1,0.0,80794,2786.0,FALSE
40,4,1,0,1,0,0,0.0,-8,0,-8.0,65,65,-8.0,80794,2019.85,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1923.6666670000002,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2693.1333329999998,FALSE
656,28,6,0,5,13,3,2.166667,-2,0,-0.333333,65,13,-0.333333,80794,123.161585,FALSE
40,8,1,0,1,4,4,4.0,0,0,0.0,14,14,0.0,80794,2019.85,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1496.185185,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,602.940299,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2183.6216219999997,FALSE
44,3,1,0,1,1,1,1.0,-1,0,-1.0,212,212,-1.0,80794,1836.227273,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2308.4,FALSE
96,5,1,0,1,5,5,5.0,5,5,5.0,212,212,5.0,80794,841.604167,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1648.857143,FALSE
66,5,3,0,1,4,2,1.333333,3,1,1.0,122,87,1.0,80794,1224.151515,FALSE
61,10,2,0,2,10,7,5.0,10,7,5.0,152,87,5.0,80794,1324.491803,FALSE
81,8,1,0,1,8,8,8.0,8,8,8.0,212,212,8.0,80794,997.4567900000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2126.157895,FALSE
117,18,2,2,1,15,13,7.5,12,13,6.0,21,13,6.0,80794,690.547009,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1009.925,FALSE
62,9,3,1,2,6,3,3.0,0,3,0.0,29,13,0.0,80794,1303.129032,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1009.925,FALSE
89,10,2,0,2,10,7,5.0,10,7,5.0,152,87,5.0,80794,907.797753,FALSE
76,13,2,0,2,11,7,5.5,9,6,4.5,152,87,4.5,80794,1063.078947,FALSE
215,17,1,0,1,6,6,6.0,-5,0,-5.0,87,87,-5.0,80794,375.786047,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,542.241611,FALSE
35,2,1,0,1,1,1,1.0,0,0,0.0,38,38,0.0,80794,2308.4,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1369.389831,FALSE
74,14,2,0,2,14,9,7.0,14,9,7.0,152,87,7.0,80794,1091.8108109999998,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,325.782258,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1077.253333,FALSE
98,5,1,0,1,2,2,2.0,-1,0,-1.0,91,91,-1.0,80794,824.428571,FALSE
42,15,1,0,1,14,14,14.0,13,13,13.0,12,12,13.0,80794,1923.6666670000002,FALSE
350,23,2,0,2,12,8,6.0,1,1,0.5,125,91,0.5,80794,230.84,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2885.5,FALSE
223,9,1,0,1,8,8,8.0,7,7,7.0,212,212,7.0,80794,362.304933,FALSE
53,2,1,0,1,1,1,1.0,0,0,0.0,91,91,0.0,80794,1524.415094,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1442.75,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1049.272727,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,850.463158,FALSE
373,20,3,0,2,12,5,4.0,4,3,1.333333,160,91,1.333333,80794,216.605898,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,673.283333,FALSE
42,15,1,0,1,14,14,14.0,13,13,13.0,12,12,13.0,80794,1923.6666670000002,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1417.4385960000002,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2992.37037,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,446.375691,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,662.245902,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1324.491803,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1009.925,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1878.9302329999998,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1282.444444,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1242.984615,FALSE
51,27,1,0,1,21,21,21.0,15,15,15.0,212,212,15.0,80794,1584.196078,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2606.258065,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,918.1136359999999,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3672.4545450000005,FALSE
233,7,2,0,2,4,2,2.0,1,1,0.5,125,91,0.5,80794,346.755365,FALSE
49,12,2,0,2,11,8,5.5,10,7,5.0,152,87,5.0,80794,1648.857143,FALSE
382,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,211.502618,FALSE
230,39,2,0,1,38,26,19.0,37,26,18.5,79,60,18.5,80794,351.278261,FALSE
54,2,1,0,1,1,1,1.0,0,0,0.0,38,38,0.0,80794,1496.185185,FALSE
125,17,5,2,4,13,6,4.3333330000000005,7,6,1.4,60,21,1.4,80794,646.352,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2126.157895,FALSE
68,13,2,0,2,13,10,6.5,13,10,6.5,152,87,6.5,80794,1188.147059,FALSE
195,357,4,1,2,208,148,52.0,59,56,14.75,144,60,14.75,80794,414.32820499999997,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1049.272727,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2786.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1756.391304,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1106.767123,FALSE
148,19,1,0,1,10,10,10.0,1,1,1.0,60,60,1.0,80794,545.905405,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,961.833333,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,406.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,950.517647,FALSE
73,12,2,0,2,12,8,6.0,12,8,6.0,152,87,6.0,80794,1106.767123,FALSE
360,276,4,2,2,259,176,64.75,242,176,60.5,41,19,60.5,80794,224.427778,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1584.196078,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1553.730769,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1282.444444,FALSE
79,18,2,0,2,17,11,8.5,16,10,8.0,152,87,8.0,80794,1022.708861,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1063.078947,FALSE
70,11,1,0,1,7,7,7.0,3,3,3.0,60,60,3.0,80794,1154.2,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1756.391304,FALSE
262,71,4,2,3,71,38,17.75,71,38,17.75,61,21,17.75,80794,308.374046,FALSE
341,86,2,0,1,45,37,22.5,4,8,2.0,147,87,2.0,80794,236.932551,FALSE
193,7,1,0,1,6,6,6.0,5,5,5.0,212,212,5.0,80794,418.621762,FALSE
124,37,2,0,2,36,30,18.0,35,29,17.5,152,87,17.5,80794,651.564516,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2308.4,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2126.157895,FALSE
136,14,3,0,2,12,5,4.0,10,5,3.333333,338,212,3.333333,80794,594.073529,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2244.277778,FALSE
209,7,2,0,2,4,2,2.0,1,1,0.5,125,91,0.5,80794,386.574163,FALSE
59,21,1,0,1,21,21,21.0,21,21,21.0,65,65,21.0,80794,1369.389831,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2126.157895,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,784.407767,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,868.752688,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,418.621762,FALSE
64,10,2,0,2,10,7,5.0,10,7,5.0,152,87,5.0,80794,1262.40625,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,816.10101,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1468.981818,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,504.9625,FALSE
253,292,9,2,2,234,115,29.25,157,78,17.444444,101,43,17.444444,80794,319.343874,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1242.984615,FALSE
61,12,3,0,1,8,4,4.0,0,4,0.0,57,21,0.0,80794,1324.491803,FALSE
344,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,234.866279,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,762.207547,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1205.880597,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,607.4736839999999,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1970.585366,FALSE
52,10,2,0,2,10,7,5.0,10,7,5.0,152,87,5.0,80794,1553.730769,FALSE
917,31,3,0,3,16,8,5.3333330000000005,1,1,0.333333,129,91,0.333333,80794,88.10687,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3107.461538,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,678.9411759999999,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1468.981818,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1009.925,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2885.5,FALSE
111,20,2,0,2,19,11,9.5,18,10,9.0,152,87,9.0,80794,727.873874,FALSE
1037,2,1,0,1,2,2,2.0,2,2,2.0,43,43,2.0,80794,77.911283,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1282.444444,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1346.566667,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,646.352,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1417.4385960000002,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1524.415094,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1795.422222,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,662.245902,FALSE
74,10,1,0,1,5,5,5.0,0,0,0.0,65,65,0.0,80794,1091.8108109999998,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2019.85,FALSE
139,47,1,0,1,43,43,43.0,39,39,39.0,91,91,39.0,80794,581.251799,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,950.517647,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1923.6666670000002,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,741.229358,FALSE
43,3,1,0,1,1,1,1.0,-1,0,-1.0,212,212,-1.0,80794,1878.9302329999998,FALSE
241,18,4,1,2,14,12,7.0,6,12,1.5,64,21,1.5,80794,335.24481299999997,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2786.0,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3231.76,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1836.227273,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,472.479532,FALSE
122,2,1,0,1,1,1,1.0,0,0,0.0,212,212,0.0,80794,662.245902,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,755.084112,FALSE
292,4,1,0,1,2,2,2.0,0,0,0.0,35,35,0.0,80794,276.691781,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2376.294118,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,939.465116,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1091.8108109999998,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,368.92237400000005,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1324.491803,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1262.40625,FALSE
122,122,3,0,2,91,87,30.333333000000003,60,57,20.0,131,60,20.0,80794,662.245902,FALSE
145,23,4,0,1,14,6,4.6666669999999995,1,4,0.25,269,212,0.25,80794,557.2,FALSE
189,3,1,0,1,3,3,3.0,3,3,3.0,5,5,3.0,80794,427.481481,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1584.196078,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1553.730769,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3231.76,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2244.277778,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1324.491803,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,762.207547,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2376.294118,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1154.2,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1049.272727,FALSE
184,7,2,0,2,4,2,2.0,1,1,0.5,125,91,0.5,80794,439.097826,FALSE
62,19,2,0,2,16,11,8.0,13,8,6.5,152,87,6.5,80794,1303.129032,FALSE
61,77,2,0,2,71,70,35.5,65,64,32.5,125,91,32.5,80794,1324.491803,FALSE
56,52,2,1,1,51,28,25.5,50,28,25.0,22,20,25.0,80794,1442.75,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,784.407767,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,3512.7826090000003,FALSE
624,218,12,5,6,185,36,16.818182,151,34,12.583333,384,212,12.583333,80794,129.477564,FALSE
180,11,1,0,1,6,6,6.0,1,1,1.0,60,60,1.0,80794,448.855556,FALSE
70,111,3,3,1,108,66,36.0,105,66,35.0,22,16,35.0,80794,1154.2,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,841.604167,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,461.68,FALSE
73,14,1,0,1,4,4,4.0,-6,0,-6.0,3,3,-6.0,80794,1106.767123,FALSE
69,11,1,0,1,8,8,8.0,5,5,5.0,212,212,5.0,80794,1170.927536,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,939.465116,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1553.730769,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,607.4736839999999,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2448.30303,FALSE
193,9,1,0,1,4,4,4.0,-1,0,-1.0,43,43,-1.0,80794,418.621762,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2071.6410260000002,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,824.428571,FALSE
398,237,5,1,1,128,111,25.6,19,11,3.8,187,87,3.8,80794,203.0,FALSE
127,15,2,2,2,15,10,7.5,15,10,7.5,25,16,7.5,80794,636.173228,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1648.857143,FALSE
147,8,1,1,1,8,8,8.0,8,8,8.0,13,13,8.0,80794,549.619048,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,907.797753,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1205.880597,FALSE
263,25,2,0,2,14,11,7.0,3,2,1.5,126,91,1.5,80794,307.201521,FALSE
45,10,2,0,2,10,7,5.0,10,7,5.0,152,87,5.0,80794,1795.422222,FALSE
162,62,4,2,4,40,18,13.333332999999998,0,18,0.0,47,15,0.0,80794,498.72839500000003,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,784.407767,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2524.8125,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,696.5,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1262.40625,FALSE
77,512,5,2,4,472,278,94.4,432,255,86.4,57,32,86.4,80794,1049.272727,FALSE
353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,228.87818700000003,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,776.865385,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2376.294118,FALSE
66,24,1,0,1,23,23,23.0,22,22,22.0,212,212,22.0,80794,1224.151515,FALSE
70,5,2,1,1,5,3,2.5,5,3,2.5,226,212,2.5,80794,1154.2,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,897.711111,FALSE
206,846,4,1,2,817,773,204.25,788,762,197.0,316,212,197.0,80794,392.203883,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,662.245902,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,702.556522,FALSE
152,120,6,0,4,72,33,12.0,24,20,4.0,325,212,4.0,80794,531.539474,FALSE
145,43,1,0,1,43,43,43.0,43,43,43.0,65,65,43.0,80794,557.2,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,824.428571,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1393.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1324.491803,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2126.157895,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,2885.5,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1346.566667,FALSE
85,2,1,0,1,1,1,1.0,0,0,0.0,9,9,0.0,80794,950.517647,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1836.227273,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,480.916667,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,1756.391304,FALSE
386,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80794,209.310881,FALSE
151,11,2,1,1,11,6,5.5,11,6,5.5,226,212,5.5,80794,535.059603,FALSE
