@relation TOMEE_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.782051,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.336538000000001,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.610294000000001,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.169398999999999,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.514793,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.373239,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
279,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.7347669999999997,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,FALSE
607,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.257002,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,FALSE
339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.250737,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.912821,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.104,FALSE
405,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.883951,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.305136,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.480392,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.955556,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.310811,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.031578999999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.153226,FALSE
215,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.5488370000000002,FALSE
169,27,1,0,1,24,24,24.0,21,21,21.0,4,4,21.0,763,4.514793,FALSE
553,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.3797469999999998,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.057971,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.599057,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
144,23,1,0,1,15,15,15.0,7,7,7.0,2,2,7.0,763,5.298611,FALSE
471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.619958,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.192469,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.057971,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
507,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.504931,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
215,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.5488370000000002,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.293478,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.891026,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.746478999999999,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.052980000000001,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.057971,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
221,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,763,3.452489,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.102151,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.468182,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.6219930000000002,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.610294000000001,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.707071000000001,FALSE
361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.113573,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.596386,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.707071000000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.955556,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,FALSE
85,26,2,0,2,21,16,10.5,16,15,8.0,2,1,8.0,763,8.976471,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.694030000000001,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.489209,FALSE
277,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.754513,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,FALSE
71,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,10.746478999999999,FALSE
335,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.277612,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.631034,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.76875,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.305785,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.5416669999999995,FALSE
164,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.652439,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.7948720000000002,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
386,11,2,0,1,0,0,0.0,-22,0,-11.0,10,8,-11.0,763,1.976684,FALSE
182,18,1,0,1,9,9,9.0,0,0,0.0,215,215,0.0,763,4.192308000000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
440,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.734091,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
515,63,4,2,1,29,10,7.25,-5,8,-1.25,6,3,-1.25,763,1.4815530000000001,FALSE
496,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.538306,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.298611,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.146739,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,FALSE
207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.6859900000000003,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.064814999999999,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.203252,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.186246,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
465,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.6408599999999998,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.149296,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3318779999999997,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.153226,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
224,2,1,0,1,1,1,1.0,0,0,0.0,2,2,0.0,763,3.40625,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.130841,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.2746779999999998,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,36.333333,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.571429,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,FALSE
327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.333333,FALSE
261,10,1,1,1,10,10,10.0,10,10,10.0,5,5,10.0,763,2.923372,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.310811,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,FALSE
231,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.30303,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.569343,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
384,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.986979,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.190476,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.234043,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,38.15,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
566,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.348057,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.153226,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.310811,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
759,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.00527,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.960938,FALSE
473,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.613108,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
610,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.25082,FALSE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.354938,FALSE
427,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.7868849999999998,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,FALSE
327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.333333,FALSE
164,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.652439,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.203252,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
270,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.825926,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.146739,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.8125,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.5375,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.452489,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
419,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.821002,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.254098,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.777228,FALSE
425,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.795294,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.2746779999999998,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,FALSE
546,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.3974360000000001,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.829114,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
226,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.3761059999999996,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.234043,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
67,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,11.388060000000001,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.254098,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.872093,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.873874000000001,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.489209,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.293478,FALSE
494,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.544534,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.955556,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
99,8,1,1,1,8,8,8.0,8,8,8.0,6,6,8.0,763,7.707071000000001,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,FALSE
